35853611.309944	0.027724	0.047915	2.137926	6501.000000
35853611.409949	0.027672	0.047688	2.136300	6499.000000
35853611.509955	0.027624	0.047886	2.137785	6500.000000
35853611.609961	0.027584	0.047498	2.130315	6501.000000
35853611.709966	0.027576	0.047641	2.131093	6500.000000
35853611.809972	0.027592	0.047697	2.137809	6499.000000
35853611.909978	0.027721	0.048047	2.143563	6496.000000
35853612.009984	0.027733	0.047977	2.143072	6500.000000
35853612.109989	0.027854	0.047905	2.141866	6499.000000
35853612.209995	0.027707	0.047808	2.138129	6498.000000
35853612.310001	0.027648	0.047521	2.130367	6499.000000
35853612.410007	0.027890	0.047898	2.142359	6499.000000
35853612.510012	0.027798	0.048276	2.148957	6500.000000
35853612.610018	0.027753	0.048036	2.147004	6498.000000
35853612.710023	0.027946	0.048313	2.151505	6499.000000
35853612.810030	0.027817	0.048120	2.147750	6498.000000
35853612.910035	0.027714	0.047842	2.139137	6496.000000
35853613.010041	0.027663	0.047564	2.132150	6496.000000
35853613.110046	0.027763	0.047800	2.139013	6502.000000
35853613.210052	0.027881	0.048074	2.143846	6499.000000
35853613.310058	0.027487	0.047450	2.129655	6500.000000
35853613.410064	0.027693	0.048029	2.145570	6496.000000
35853613.510069	0.027851	0.048085	2.146122	6498.000000
35853613.610075	0.027968	0.048139	2.143345	6500.000000
35853613.710081	0.027585	0.047287	2.127096	6499.000000
35853613.810087	0.027903	0.047887	2.139905	6498.000000
35853613.910092	0.027896	0.047732	2.135961	6497.000000
35853614.010098	0.028019	0.048168	2.147630	6496.000000
35853614.110104	0.027681	0.047544	2.129514	6497.000000
35853614.210109	0.027921	0.047605	2.133823	6499.000000
35853614.310115	0.027701	0.047635	2.132263	6500.000000
35853614.410121	0.027609	0.047444	2.130923	6498.000000
35853614.510127	0.027604	0.047289	2.128436	6498.000000
35853614.610132	0.027774	0.047781	2.134679	6500.000000
35853614.710138	0.027594	0.047420	2.129499	6495.000000
35853614.810143	0.027721	0.047685	2.137255	6498.000000
35853614.910150	0.027780	0.048073	2.145285	6497.000000
35853615.010155	0.027697	0.047597	2.133250	6498.000000
35853615.110161	0.027732	0.047846	2.142803	6498.000000
35853615.210166	0.027784	0.048041	2.145815	6498.000000
35853615.310172	0.027791	0.048163	2.147304	6498.000000
35853615.410178	0.028008	0.048312	2.151851	6500.000000
35853615.510184	0.027648	0.047469	2.130575	6498.000000
35853615.610189	0.027935	0.047995	2.138981	6498.000000
35853615.710195	0.027756	0.047674	2.138384	6497.000000
35853615.810201	0.028035	0.048221	2.146526	6497.000000
35853615.910207	0.027678	0.047622	2.131333	6500.000000
35853616.010212	0.027817	0.047857	2.142981	6498.000000
35853616.110218	0.027775	0.047778	2.135903	6498.000000
35853616.210224	0.027711	0.047824	2.139083	6498.000000
35853616.310229	0.027977	0.048158	2.147096	6497.000000
35853616.410235	0.027841	0.048008	2.143082	6500.000000
35853616.510241	0.027764	0.047703	2.138415	6497.000000
35853616.610247	0.027769	0.047530	2.129424	6497.000000
35853616.710252	0.027830	0.047787	2.137715	6496.000000
35853616.810258	0.027888	0.047782	2.134454	6499.000000
35853616.910264	0.028039	0.048151	2.148665	6498.000000
35853617.010270	0.027853	0.048037	2.142043	6500.000000
35853617.110275	0.027692	0.047768	2.137326	6497.000000
35853617.210281	0.027745	0.047823	2.141147	6496.000000
35853617.310287	0.027553	0.047463	2.129463	6498.000000
35853617.410293	0.027647	0.047824	2.138472	6499.000000
35853617.510298	0.027868	0.047892	2.143314	6498.000000
35853617.610304	0.027900	0.048022	2.141841	6500.000000
35853617.710310	0.027729	0.047751	2.137303	6499.000000
35853617.810315	0.027703	0.047811	2.137112	6498.000000
35853617.910321	0.027724	0.047732	2.136544	6497.000000
35853618.010327	0.027700	0.047515	2.132393	6497.000000
35853618.110332	0.027686	0.047757	2.138696	6495.000000
35853618.210338	0.027876	0.047764	2.137127	6495.000000
35853618.310344	0.027869	0.048151	2.146042	6497.000000
35853618.410349	0.027913	0.047906	2.141222	6499.000000
35853618.510355	0.027827	0.047952	2.140164	6497.000000
35853618.610361	0.027711	0.047796	2.140707	6497.000000
35853618.710367	0.027881	0.047957	2.139752	6499.000000
35853618.810372	0.027467	0.047176	2.126837	6496.000000
35853618.910378	0.027849	0.047906	2.140425	6498.000000
35853619.010384	0.027696	0.047449	2.130741	6498.000000
35853619.110390	0.028187	0.048344	2.150655	6497.000000
35853619.210395	0.028049	0.048266	2.151420	6497.000000
35853619.310401	0.028022	0.048366	2.152519	6495.000000
35853619.410407	0.027756	0.047829	2.139047	6496.000000
35853619.510413	0.028051	0.047929	2.139440	6498.000000
35853619.610418	0.027737	0.047389	2.131222	6497.000000
35853619.710424	0.027800	0.047815	2.136873	6497.000000
35853619.810430	0.027352	0.047036	2.118528	6498.000000
35853619.910435	0.027074	0.046266	2.102966	6497.000000
35853620.010441	0.027777	0.047838	2.139820	6497.000000
35853620.110447	0.027912	0.048231	2.147733	6498.000000
35853620.210453	0.027915	0.048295	2.153356	6497.000000
35853620.310458	0.027885	0.048034	2.142960	6497.000000
35853620.410464	0.027702	0.047937	2.138822	6499.000000
35853620.510470	0.027520	0.047341	2.128374	6499.000000
35853620.610476	0.027680	0.047707	2.135932	6497.000000
35853620.710481	0.027526	0.047385	2.128228	6496.000000
35853620.810487	0.027367	0.047037	2.121558	6499.000000
35853620.910492	0.027632	0.047742	2.137999	6496.000000
35853621.010499	0.027607	0.047411	2.129260	6496.000000
35853621.110504	0.027565	0.047267	2.125195	6495.000000
35853621.210510	0.027595	0.047584	2.132612	6500.000000
35853621.310515	0.027657	0.047654	2.136273	6498.000000
35853621.410521	0.027693	0.047830	2.140148	6498.000000
35853621.510527	0.027713	0.047796	2.137376	6498.000000
35853621.610533	0.027864	0.047861	2.139588	6495.000000
35853621.710538	0.027660	0.047828	2.138501	6496.000000
35853621.810544	0.027820	0.048020	2.143865	6499.000000
35853621.910550	0.028019	0.048389	2.153946	6499.000000
35853622.010555	0.027809	0.048197	2.147738	6497.000000
35853622.110561	0.027759	0.048071	2.143101	6498.000000
35853622.210567	0.027778	0.047957	2.138644	6501.000000
35853622.310573	0.027726	0.047897	2.146640	6497.000000
35853622.410578	0.028061	0.048319	2.151031	6496.000000
35853622.510584	0.027761	0.047908	2.136581	6498.000000
35853622.609590	0.027772	0.047773	2.139143	6497.000000
35853622.710596	0.027623	0.047422	2.129091	6498.000000
35853622.810601	0.027932	0.048363	2.151005	6499.000000
35853622.910607	0.027824	0.047725	2.134881	6497.000000
35853623.009613	0.027869	0.047898	2.137172	6497.000000
35853623.110619	0.027719	0.047952	2.143354	6500.000000
35853623.209624	0.027871	0.048010	2.141803	6495.000000
35853623.310630	0.027706	0.047667	2.133848	6500.000000
35853623.410635	0.027905	0.048197	2.147449	6496.000000
35853623.510641	0.027751	0.047983	2.141933	6498.000000
35853623.610647	0.027820	0.047723	2.136412	6501.000000
35853623.710653	0.027652	0.047540	2.132736	6497.000000
35853623.809659	0.028035	0.048036	2.144733	6500.000000
35853623.909664	0.027836	0.047962	2.139103	6497.000000
35853624.009670	0.027748	0.047516	2.130461	6501.000000
35853624.109675	0.027544	0.047201	2.124025	6498.000000
35853624.209682	0.027603	0.047401	2.127599	6500.000000
35853624.309687	0.027771	0.047478	2.135542	6494.000000
35853624.409693	0.027968	0.047929	2.139741	6499.000000
35853624.509698	0.027653	0.047264	2.128044	6493.000000
35853624.609704	0.027693	0.047654	2.134937	6502.000000
35853624.709710	0.027838	0.047735	2.135623	6497.000000
35853624.809716	0.027640	0.047620	2.132997	6502.000000
35853624.909721	0.027808	0.047758	2.137183	6498.000000
35853625.009727	0.027739	0.047513	2.131040	6496.000000
35853625.109733	0.027773	0.047709	2.136039	6499.000000
35853625.209739	0.027817	0.047855	2.138594	6498.000000
35853625.309744	0.027731	0.047712	2.134538	6498.000000
35853625.409750	0.027648	0.047764	2.136359	6501.000000
35853625.509756	0.027838	0.047887	2.138918	6499.000000
35853625.609761	0.027692	0.047538	2.132411	6497.000000
35853625.709767	0.027655	0.047734	2.138739	6497.000000
35853625.809773	0.027729	0.047805	2.138678	6499.000000
35853625.909779	0.027641	0.047497	2.130618	6497.000000
35853626.009784	0.027640	0.047488	2.131491	6498.000000
35853626.109790	0.027789	0.047803	2.141771	6496.000000
35853626.209795	0.027758	0.047979	2.139759	6501.000000
35853626.309802	0.027654	0.047772	2.136235	6501.000000
35853626.409807	0.027863	0.047785	2.139857	6499.000000
35853626.509813	0.027801	0.047843	2.137989	6498.000000
35853626.609818	0.027926	0.047832	2.137695	6501.000000
35853626.709824	0.027942	0.047935	2.140680	6500.000000
35853626.809830	0.027691	0.047774	2.136748	6500.000000
35853626.909836	0.027773	0.047621	2.137285	6497.000000
35853627.009841	0.027848	0.047782	2.136082	6498.000000
35853627.109847	0.027662	0.047680	2.134001	6501.000000
35853627.209853	0.027723	0.047565	2.131217	6498.000000
35853627.309859	0.027862	0.047681	2.136213	6497.000000
35853627.409864	0.028184	0.048100	2.146161	6501.000000
35853627.509870	0.028314	0.047932	2.141045	6501.000000
35853627.609876	0.028274	0.047859	2.139548	6499.000000
35853627.709881	0.028316	0.048202	2.146892	6497.000000
35853627.809887	0.028366	0.048070	2.146247	6495.000000
35853627.909893	0.028283	0.047648	2.135682	6496.000000
35853628.009899	0.027725	0.047547	2.132889	6497.000000
35853628.109904	0.027907	0.047618	2.136264	6496.000000
35853628.209910	0.028067	0.047932	2.141022	6500.000000
35853628.309916	0.027874	0.047663	2.133550	6501.000000
35853628.409922	0.028105	0.048108	2.145560	6497.000000
35853628.509927	0.027896	0.048039	2.142572	6499.000000
35853628.609933	0.028007	0.048217	2.150272	6497.000000
35853628.709939	0.027912	0.048075	2.142823	6503.000000
35853628.809945	0.027792	0.047743	2.136496	6498.000000
35853628.909950	0.027614	0.047426	2.130284	6499.000000
35853629.009956	0.027714	0.047636	2.133106	6499.000000
35853629.109962	0.027637	0.047283	2.125678	6499.000000
35853629.209967	0.027732	0.047438	2.129434	6498.000000
35853629.309973	0.027999	0.047791	2.137739	6499.000000
35853629.409979	0.028108	0.048250	2.146153	6501.000000
35853629.509984	0.027920	0.047743	2.136990	6497.000000
35853629.609990	0.027798	0.047652	2.133576	6498.000000
35853629.709996	0.028001	0.048241	2.147966	6499.000000
35853629.810001	0.027579	0.047450	2.132504	6498.000000
35853629.910007	0.027833	0.047848	2.141371	6498.000000
35853630.010013	0.028322	0.048693	2.158520	6497.000000
35853630.110019	0.028145	0.048100	2.148780	6493.000000
35853630.210024	0.027831	0.047929	2.141636	6499.000000
35853630.310030	0.027865	0.047706	2.138017	6500.000000
35853630.410036	0.027737	0.047552	2.131636	6498.000000
35853630.510042	0.027867	0.047717	2.138772	6496.000000
35853630.610047	0.027768	0.047950	2.142469	6500.000000
35853630.710053	0.027787	0.048038	2.139707	6500.000000
35853630.810059	0.028108	0.048637	2.160437	6500.000000
35853630.910065	0.027831	0.048361	2.148268	6499.000000
35853631.010070	0.027490	0.047488	2.136172	6496.000000
35853631.110076	0.027868	0.048252	2.150361	6500.000000
35853631.210082	0.027711	0.048093	2.145983	6500.000000
35853631.310087	0.027738	0.047880	2.140325	6498.000000
35853631.410093	0.027820	0.047795	2.138546	6498.000000
35853631.510099	0.027899	0.048163	2.143440	6503.000000
35853631.610105	0.027907	0.048012	2.143023	6494.000000
35853631.710110	0.028012	0.048553	2.156603	6496.000000
35853631.810116	0.027764	0.047912	2.139038	6498.000000
35853631.910122	0.027792	0.047921	2.142188	6496.000000
35853632.010128	0.027880	0.048060	2.146374	6495.000000
35853632.110133	0.027787	0.048102	2.144597	6497.000000
35853632.210139	0.027635	0.047860	2.133094	6505.000000
35853632.310144	0.027538	0.047542	2.128064	6499.000000
35853632.410151	0.027579	0.047409	2.127020	6499.000000
35853632.510156	0.027793	0.047785	2.137652	6494.000000
35853632.610162	0.027857	0.047991	2.144076	6493.000000
35853632.710167	0.027507	0.047446	2.128855	6498.000000
35853632.810173	0.027816	0.047757	2.138001	6498.000000
35853632.910179	0.027981	0.048393	2.149136	6498.000000
35853633.010185	0.027693	0.047662	2.133560	6497.000000
35853633.110190	0.027603	0.047654	2.138380	6494.000000
35853633.210196	0.027296	0.047158	2.121930	6498.000000
35853633.310202	0.027663	0.047627	2.135617	6493.000000
35853633.410208	0.027522	0.047633	2.133144	6498.000000
35853633.510213	0.027676	0.047760	2.138008	6498.000000
35853633.610219	0.027836	0.047907	2.139044	6497.000000
35853633.710225	0.027703	0.047888	2.138962	6500.000000
35853633.810230	0.027676	0.047812	2.140429	6497.000000
35853633.910236	0.027792	0.048103	2.144152	6499.000000
35853634.010242	0.027752	0.048169	2.145646	6498.000000
35853634.110248	0.027716	0.047778	2.137823	6498.000000
35853634.210253	0.027827	0.048008	2.140943	6498.000000
35853634.310259	0.027565	0.047686	2.137923	6497.000000
35853634.410265	0.027655	0.047742	2.136898	6497.000000
35853634.510271	0.027819	0.047861	2.141514	6495.000000
35853634.610276	0.027783	0.047791	2.138079	6495.000000
35853634.710282	0.027903	0.048016	2.140614	6500.000000
35853634.810287	0.027757	0.047783	2.136688	6496.000000
35853634.910294	0.027486	0.047263	2.129233	6497.000000
35853635.010299	0.027731	0.047766	2.136013	6498.000000
35853635.110305	0.027639	0.047569	2.134586	6494.000000
35853635.210310	0.027753	0.047874	2.139973	6498.000000
35853635.310316	0.027839	0.048276	2.148269	6494.000000
35853635.410322	0.027892	0.048035	2.144328	6495.000000
35853635.510328	0.027905	0.048120	2.143485	6497.000000
35853635.610333	0.027269	0.047065	2.122961	6496.000000
35853635.710339	0.027361	0.047287	2.124931	6500.000000
35853635.810345	0.027433	0.047169	2.124899	6497.000000
35853635.910351	0.027607	0.047556	2.133942	6495.000000
35853636.010356	0.028074	0.048596	2.158312	6497.000000
35853636.110362	0.027963	0.048627	2.155285	6498.000000
35853636.210368	0.027659	0.047765	2.135481	6495.000000
35853636.310373	0.027570	0.047589	2.134114	6495.000000
35853636.410379	0.027704	0.047960	2.144080	6495.000000
35853636.510385	0.027801	0.047875	2.141693	6492.000000
35853636.610391	0.027732	0.048065	2.146522	6499.000000
35853636.710396	0.027914	0.048174	2.146371	6499.000000
35853636.810402	0.027978	0.048521	2.156912	6497.000000
35853636.910408	0.028011	0.048120	2.143845	6494.000000
35853637.010414	0.027783	0.047503	2.128030	6498.000000
35853637.110419	0.027816	0.047822	2.137008	6497.000000
35853637.210425	0.027815	0.047786	2.135695	6497.000000
35853637.310431	0.027728	0.047740	2.136152	6492.000000
35853637.410437	0.027806	0.048202	2.146031	6497.000000
35853637.510442	0.027600	0.047753	2.136522	6495.000000
35853637.610448	0.027637	0.047921	2.141890	6496.000000
35853637.710454	0.027730	0.047876	2.139575	6495.000000
35853637.810459	0.027552	0.047647	2.135206	6494.000000
35853637.910465	0.027875	0.048017	2.143460	6496.000000
35853638.010471	0.027861	0.048108	2.142776	6496.000000
35853638.110476	0.027663	0.047842	2.139207	6496.000000
35853638.210482	0.027598	0.047648	2.136091	6497.000000
35853638.310488	0.027477	0.047677	2.134598	6496.000000
35853638.410493	0.027478	0.047729	2.134935	6499.000000
35853638.510499	0.027367	0.047564	2.134323	6494.000000
35853638.610505	0.027461	0.047466	2.131082	6495.000000
35853638.710511	0.027515	0.047318	2.126564	6494.000000
35853638.810516	0.027355	0.047355	2.129392	6497.000000
35853638.910522	0.027673	0.047702	2.131640	6500.000000
35853639.010528	0.027561	0.047607	2.135168	6493.000000
35853639.110534	0.027330	0.047293	2.126195	6494.000000
35853639.210539	0.027304	0.047192	2.125960	6495.000000
35853639.310545	0.027433	0.047463	2.129835	6494.000000
35853639.410551	0.027497	0.047678	2.136663	6491.000000
35853639.510557	0.027599	0.047735	2.138472	6494.000000
35853639.610562	0.027663	0.047942	2.140508	6498.000000
35853639.710568	0.027495	0.047676	2.129422	6499.000000
35853639.810574	0.027520	0.047491	2.132469	6490.000000
35853639.910579	0.027701	0.047692	2.137628	6495.000000
35853640.010585	0.027935	0.048410	2.151119	6501.000000
35853640.110591	0.027611	0.047778	2.138500	6492.000000
35853640.210597	0.027523	0.047806	2.135583	6496.000000
35853640.310602	0.027666	0.047621	2.134637	6492.000000
35853640.410608	0.027559	0.047812	2.138854	6495.000000
35853640.510614	0.027705	0.047573	2.132750	6493.000000
35853640.610620	0.027580	0.047705	2.136689	6495.000000
35853640.710625	0.027681	0.047968	2.141955	6497.000000
35853640.810631	0.027642	0.047758	2.138847	6494.000000
35853640.910636	0.027391	0.047661	2.132042	6498.000000
35853641.010643	0.027531	0.047563	2.135104	6491.000000
35853641.110648	0.027787	0.047666	2.135656	6491.000000
35853641.210654	0.027820	0.047870	2.138906	6492.000000
35853641.310659	0.027903	0.047990	2.137904	6499.000000
35853641.410665	0.027664	0.047502	2.128078	6494.000000
35853641.510671	0.027408	0.047561	2.131895	6497.000000
35853641.610677	0.027871	0.048104	2.145877	6498.000000
35853641.710682	0.027772	0.048225	2.148064	6494.000000
35853641.810688	0.027657	0.047686	2.134486	6494.000000
35853641.910694	0.027689	0.048153	2.147266	6494.000000
35853642.010699	0.027610	0.047957	2.143147	6498.000000
35853642.110705	0.027567	0.047796	2.138221	6498.000000
35853642.210711	0.027570	0.047748	2.137879	6496.000000
35853642.310717	0.027853	0.048148	2.145946	6494.000000
35853642.410722	0.027861	0.048174	2.145815	6496.000000
35853642.510728	0.027606	0.047860	2.139647	6495.000000
35853642.610734	0.027767	0.047684	2.133804	6494.000000
35853642.710740	0.027661	0.047856	2.138792	6499.000000
35853642.810745	0.027751	0.047909	2.140276	6493.000000
35853642.910751	0.027839	0.047983	2.140903	6497.000000
35853643.010756	0.027807	0.047863	2.140475	6490.000000
35853643.110763	0.027592	0.047561	2.134603	6494.000000
35853643.210768	0.027761	0.047695	2.132959	6497.000000
35853643.310774	0.027805	0.047810	2.135914	6496.000000
35853643.410779	0.027650	0.047336	2.126789	6496.000000
35853643.510785	0.027744	0.047300	2.123651	6497.000000
35853643.610791	0.027798	0.047495	2.132829	6495.000000
35853643.710797	0.027691	0.047519	2.133065	6489.000000
